,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
2724,32,37,1110,342.50185873605943,668.7026022304831,92.133,179.88099999999997
2725,32,38,1140,343.56133828996275,667.5055762081785,92.41799999999999,179.55900000000003
2726,32,39,1170,343.7918215613383,668.193308550186,92.48,179.74400000000003
2727,32,40,1200,342.6914498141264,669.0631970260222,92.184,179.97799999999998
2728,32,41,1230,342.5539033457249,668.8289962825278,92.147,179.915
2729,32,42,1260,344.49442379182153,669.8513011152415,92.669,180.19
2730,32,43,1290,345.95167286245356,671.3717472118959,93.061,180.59900000000002
2731,32,44,1320,347.6691449814126,671.2453531598512,93.523,180.565
2732,32,45,1350,348.70631970260223,671.1598513011152,93.802,180.542
2733,32,46,1380,348.4684014869888,670.2007434944238,93.738,180.28400000000002
2734,32,47,1410,349.6765799256505,669.4163568773233,94.06299999999999,180.07299999999998
2735,32,48,1440,348.29739776951675,667.1635687732343,93.69200000000001,179.467
2736,32,49,1470,348.2193308550186,667.4052044609665,93.671,179.532
2737,32,50,1500,350.63940520446096,667.8624535315985,94.322,179.655
2738,32,51,1530,351.5724907063197,665.1561338289963,94.573,178.92700000000002
2739,32,52,1560,351.8847583643123,663.5687732342006,94.65700000000001,178.5
2740,32,53,1590,351.0780669144981,662.2118959107806,94.44,178.135
2741,32,54,1620,351.47211895910783,662.349442379182,94.546,178.172
2742,32,55,1650,352.35315985130103,662.5241635687732,94.78299999999999,178.21900000000002
2743,32,56,1680,355.10408921933083,663.0483271375465,95.523,178.36
2744,32,57,1710,355.5687732342007,663.0371747211896,95.648,178.357
2745,32,58,1740,356.8661710037175,663.4237918215613,95.99700000000001,178.46099999999998
2746,32,59,1770,356.8550185873606,663.1672862453531,95.994,178.392
2747,32,60,1800,355.2342007434944,662.5055762081785,95.55799999999999,178.21400000000003
2748,32,61,1830,356.5724907063196,662.4944237918214,95.91799999999999,178.21099999999998
2749,32,62,1860,362.9442379182156,661.3271375464684,97.632,177.89700000000002
2750,32,67,2010,364.59107806691446,656.899628252788,98.075,176.706
2751,32,68,2040,365.7100371747212,656.7881040892192,98.376,176.676
2752,32,69,2070,365.7620817843866,655.9479553903345,98.39,176.45
2753,32,70,2100,365.06319702602235,654.1635687732341,98.20200000000001,175.97
2754,32,71,2130,365.75464684014867,652.1858736059479,98.38799999999999,175.438
2755,32,72,2160,365.5501858736059,651.620817843866,98.333,175.28599999999997
2756,32,73,2190,366.814126394052,653.1263940520445,98.67299999999999,175.69099999999997
2757,32,74,2220,367.7509293680297,652.0780669144982,98.925,175.40900000000002
2758,32,75,2250,369.48327137546465,653.3717472118959,99.391,175.757
2759,32,76,2280,371.7695167286245,653.3717472118959,100.006,175.757
2760,32,77,2310,375.4089219330855,653.5353159851301,100.985,175.801
2761,32,78,2340,376.18587360594796,653.0520446096654,101.194,175.671
2762,32,79,2370,376.13754646840147,654.0520446096654,101.181,175.94
2763,32,80,2400,377.8401486988847,655.089219330855,101.639,176.21900000000002
2764,32,81,2430,379.03717472118956,655.1375464684014,101.961,176.232
2765,32,82,2460,380.0334572490706,656.1003717472119,102.229,176.49099999999999
2766,32,83,2490,379.9553903345725,656.35687732342,102.208,176.56
2767,32,84,2520,378.3903345724907,656.3085501858735,101.787,176.547
2768,32,85,2550,373.74349442379184,659.5799256505577,100.537,177.42700000000002
2769,32,86,2580,375.41263940520446,658.3159851301116,100.986,177.08700000000002
2770,32,87,2610,374.271375464684,657.5390334572489,100.679,176.878
2771,32,88,2640,374.4758364312267,659.0929368029739,100.734,177.296
2772,32,89,2670,374.0185873605948,659.1784386617101,100.611,177.31900000000002
2773,32,90,2700,374.82899628252784,659.3494423791822,100.829,177.365
2774,33,0,0,571.8475836431227,311.2788104089219,153.827,83.734
2775,33,1,30,572.5799256505576,310.0520446096654,154.024,83.404
2776,33,2,60,568.8698884758364,312.32342007434943,153.026,84.015
2777,33,3,90,564.3271375464684,315.02230483271376,151.804,84.741
2778,33,4,120,558.9776951672862,317.5724907063197,150.365,85.427
2779,33,5,150,554.2081784386617,320.38289962825274,149.082,86.18299999999999
2780,33,6,180,549.6914498141264,322.15241635687727,147.86700000000002,86.65899999999999
2781,33,7,210,544.8066914498141,324.6840148698885,146.553,87.34
2782,33,8,240,540.6765799256506,327.29368029739777,145.442,88.042
2783,33,9,270,537.5762081784386,329.13011152416357,144.608,88.536
2784,33,10,300,533.8810408921933,329.94052044609657,143.614,88.75399999999999
2785,33,11,330,531.6431226765799,331.3828996282528,143.012,89.14200000000001
2786,33,12,360,530.1003717472119,333.0223048327137,142.597,89.583
2787,33,13,390,528.2342007434944,334.18587360594796,142.095,89.896
2788,33,14,420,526.6394052044609,334.7323420074349,141.666,90.04299999999999
2789,33,15,450,525.1078066914497,334.5687732342007,141.254,89.999
2790,33,16,480,523.9702602230482,335.34200743494426,140.94799999999998,90.20700000000001
2791,33,17,510,522.3457249070632,336.15241635687727,140.511,90.425
2792,33,18,540,522.0371747211896,336.7881040892193,140.428,90.596
2793,33,19,570,523.6951672862454,337.5092936802974,140.874,90.79
2794,33,20,600,523.360594795539,339.4609665427509,140.784,91.315
2795,33,21,630,522.1524163568773,339.49070631970255,140.459,91.323
2796,33,22,660,520.5762081784386,338.4907063197026,140.035,91.054
2797,33,23,690,519.5985130111525,338.17843866171,139.77200000000002,90.97
2798,33,24,720,519.2156133828995,337.85873605947955,139.66899999999998,90.884
2799,33,25,750,520.0929368029739,338.6356877323419,139.905,91.09299999999999
2800,33,26,780,523.4869888475836,340.1747211895911,140.81799999999998,91.507
2801,33,27,810,524.82156133829,341.0,141.17700000000002,91.729
2802,33,28,840,525.8513011152417,342.1524163568773,141.454,92.039
2803,33,29,870,526.2527881040892,342.71003717472115,141.562,92.189
2804,33,30,900,525.7323420074349,343.6208178438661,141.422,92.434
2805,33,31,930,524.3568773234201,343.04832713754644,141.05200000000002,92.28
2806,33,32,960,523.2565055762082,342.8252788104089,140.756,92.22
2807,33,33,990,522.6840148698884,341.62453531598516,140.602,91.897
2808,33,34,1020,521.7992565055762,341.48698884758363,140.364,91.86
2809,33,35,1050,521.7100371747212,342.1152416356877,140.34,92.029
2810,33,36,1080,521.5018587360594,342.8550185873606,140.284,92.228
2811,33,37,1110,521.5576208178438,343.9851301115242,140.299,92.53200000000001
2812,33,38,1140,520.9814126394052,345.20074349442376,140.144,92.859
2813,33,39,1170,520.5055762081784,346.457249070632,140.016,93.197
2814,33,40,1200,519.1858736059479,348.04460966542746,139.661,93.624
2815,33,41,1230,518.9999999999999,348.97769516728624,139.611,93.875
2816,33,42,1260,518.9219330855018,349.31226765799255,139.59,93.965
2817,33,43,1290,519.0260223048326,347.8587360594795,139.618,93.574
2818,33,44,1320,517.8364312267657,346.82156133828994,139.298,93.295
2819,33,45,1350,517.4832713754647,344.58736059479554,139.203,92.694
2820,33,46,1380,516.1672862453531,345.27137546468396,138.849,92.87799999999999
2821,33,47,1410,514.6802973977694,345.1710037174721,138.44899999999998,92.851
2822,33,48,1440,515.0408921933085,343.9293680297398,138.546,92.51700000000001
2823,33,49,1470,514.4275092936803,344.87732342007433,138.381,92.772
2824,33,50,1500,515.1003717472119,344.41263940520446,138.562,92.647
2825,33,51,1530,516.0669144981413,343.0260223048327,138.822,92.274
2826,33,52,1560,516.6802973977694,343.63197026022306,138.987,92.43700000000001
2827,33,53,1590,517.0929368029739,344.2527881040892,139.09799999999998,92.604
2828,33,54,1620,516.4386617100371,344.60223048327134,138.922,92.698
2829,33,55,1650,515.9442379182155,344.5167286245353,138.789,92.675
2830,33,56,1680,517.2416356877324,343.7620817843866,139.138,92.47200000000001
2831,33,57,1710,516.7323420074349,343.3791821561338,139.001,92.369
2832,33,58,1740,518.5130111524163,342.2230483271375,139.48,92.05799999999999
2833,33,59,1770,519.4089219330855,341.7360594795539,139.721,91.927
2834,33,60,1800,519.267657992565,341.1449814126393,139.683,91.76799999999999
2835,33,61,1830,518.9888475836431,338.8773234200743,139.608,91.15799999999999
2836,33,62,1860,521.1524163568773,335.1747211895911,140.19,90.162
2837,33,65,1950,521.9182156133829,340.0297397769516,140.39600000000002,91.46799999999999
2838,33,66,1980,523.2490706319702,342.12267657992567,140.754,92.031
2839,33,67,2010,525.2936802973977,348.0408921933085,141.304,93.62299999999999
2840,33,68,2040,525.7806691449814,350.6728624535316,141.435,94.331
2841,33,69,2070,526.2899628252787,352.4721189591078,141.572,94.815
2842,33,70,2100,526.1301115241636,351.4498141263941,141.529,94.54
2843,33,71,2130,527.0446096654275,353.20817843866166,141.775,95.01299999999999
2844,33,72,2160,531.6133828996282,354.1263940520446,143.004,95.26
2845,33,73,2190,538.089219330855,353.6802973977695,144.746,95.14
2846,33,74,2220,539.5762081784387,353.0780669144981,145.14600000000002,94.978
2847,33,75,2250,537.3085501858736,354.6208178438661,144.536,95.39299999999999
2848,33,76,2280,536.5501858736059,356.76579925650555,144.332,95.97
2849,33,77,2310,536.6022304832713,358.85501858736063,144.346,96.53200000000001
2850,33,78,2340,537.9442379182155,359.58736059479554,144.707,96.729
2851,33,79,2370,540.2379182156133,360.3791821561338,145.32399999999998,96.94200000000001
2852,33,80,2400,541.1895910780669,361.8289962825279,145.58,97.33200000000001
2853,33,81,2430,543.8884758364312,362.2490706319702,146.306,97.445
2854,33,82,2460,547.2230483271376,367.4386617100372,147.203,98.84100000000001
2855,33,83,2490,551.2490706319702,379.92193308550185,148.286,102.199
2856,33,84,2520,550.9516728624535,386.2602230483271,148.20600000000002,103.904
2857,33,85,2550,550.0520446096654,384.77323420074345,147.964,103.50399999999999
2858,33,86,2580,550.3828996282527,384.2156133828996,148.053,103.354
2859,33,87,2610,550.6059479553903,383.54275092936797,148.113,103.17299999999999
2860,33,88,2640,550.1003717472119,382.8066914498141,147.977,102.975
2861,33,89,2670,550.0111524163568,381.86617100371745,147.953,102.72200000000001
2862,33,90,2700,549.895910780669,382.65799256505574,147.922,102.935
2863,33,91,2730,548.9256505576208,382.8847583643123,147.661,102.99600000000001
2864,33,92,2760,549.2788104089219,381.817843866171,147.756,102.709
2865,33,93,2790,548.8587360594795,382.4609665427509,147.643,102.882
2866,33,94,2820,549.7397769516729,383.0483271375465,147.88,103.04
2867,33,95,2850,551.2750929368029,382.75836431226764,148.293,102.962
2868,33,96,2880,552.1301115241636,382.66914498141256,148.523,102.93799999999999
2869,33,97,2910,552.0,381.1189591078067,148.488,102.521
2870,33,98,2940,553.539033457249,380.53159851301115,148.90200000000002,102.363
2871,33,99,2970,552.9739776951673,380.09293680297395,148.75,102.245
2872,33,100,3000,553.0408921933085,379.8364312267658,148.768,102.176
2873,33,101,3030,552.903345724907,380.2230483271375,148.731,102.28
2874,33,102,3060,552.1635687732343,381.14869888475835,148.532,102.529
2875,33,103,3090,551.7992565055762,381.76579925650555,148.434,102.695
2876,33,104,3120,551.5836431226766,382.87360594795535,148.376,102.993
2877,33,105,3150,550.996282527881,381.88475836431223,148.218,102.727
2878,33,106,3180,551.1152416356877,382.26765799256503,148.25,102.83
2879,33,107,3210,550.4758364312268,382.6951672862453,148.078,102.945
2880,33,108,3240,550.9702602230483,383.01486988847586,148.211,103.031
2881,33,109,3270,551.9405204460967,382.8029739776951,148.472,102.97399999999999
2882,33,110,3300,551.5130111524163,380.7583643122676,148.357,102.42399999999999
2883,33,111,3330,550.1152416356877,382.1672862453531,147.981,102.803
2884,33,112,3360,549.4646840148699,385.32713754646835,147.806,103.65299999999999
2885,33,113,3390,544.1078066914498,389.5018587360595,146.365,104.77600000000001
2886,33,114,3420,541.5910780669144,387.87360594795535,145.688,104.338
2887,33,115,3450,540.3122676579925,389.03345724907064,145.344,104.65
2888,33,116,3480,540.7063197026022,389.52044609665427,145.45,104.781
2889,33,117,3510,540.2007434944237,389.4981412639405,145.314,104.775
2890,33,118,3540,539.7992565055763,389.9702602230483,145.20600000000002,104.902
2891,33,119,3570,538.8587360594795,389.8327137546468,144.953,104.865
2892,33,120,3600,539.1635687732341,390.3531598513011,145.035,105.005
2893,34,0,0,692.5947955390334,743.1672862453531,186.308,199.912
2894,34,1,30,694.446096654275,747.2899628252787,186.80599999999998,201.021
2895,34,2,60,693.2044609665427,745.4237918215613,186.472,200.519
2896,34,3,90,692.1858736059478,743.8327137546468,186.19799999999998,200.09099999999998
2897,34,4,120,691.9702602230483,748.8921933085501,186.14,201.452
2898,34,5,150,688.628252788104,751.6802973977694,185.24099999999999,202.202
2899,34,6,180,679.6877323420073,748.6728624535316,182.83599999999998,201.393
2900,34,7,210,672.7100371747212,739.0074349442378,180.959,198.793
2901,34,8,240,666.8215613382899,734.8587360594796,179.375,197.67700000000002
2902,34,9,270,660.1152416356877,735.617100371747,177.571,197.88099999999997
2903,34,10,300,661.1338289962824,733.0557620817843,177.845,197.192
2904,34,11,330,661.539033457249,730.4498141263939,177.954,196.49099999999999
2905,34,12,360,655.1635687732341,731.6877323420074,176.239,196.824
2906,34,13,390,655.4498141263939,732.5687732342006,176.31599999999997,197.06099999999998
2907,34,14,420,653.6022304832713,732.4386617100371,175.81900000000002,197.02599999999998
2908,34,15,450,655.9665427509294,734.174721189591,176.455,197.493
2909,34,16,480,659.2639405204461,732.8475836431226,177.342,197.136
2910,34,17,510,658.9999999999999,733.7249070631971,177.271,197.372
2911,34,18,540,657.5278810408921,733.5167286245352,176.875,197.31599999999997
2912,34,19,570,659.0334572490706,731.449814126394,177.28,196.76
2913,34,20,600,661.1003717472119,733.5055762081784,177.83599999999998,197.313
2914,34,21,630,663.1710037174721,736.453531598513,178.393,198.106
2915,34,22,660,660.1338289962824,735.3457249070631,177.576,197.808
2916,34,23,690,661.349442379182,736.5501858736059,177.903,198.132
2917,34,24,720,663.3197026022304,736.2416356877324,178.433,198.049
2918,34,25,750,667.6951672862454,733.7360594795539,179.61,197.375
2919,34,26,780,667.9442379182157,731.2639405204461,179.67700000000002,196.71
2920,34,27,810,664.9776951672862,731.0037174721189,178.87900000000002,196.64
2921,34,28,840,666.3531598513011,730.7434944237917,179.24900000000002,196.57
2922,34,29,870,667.899628252788,728.9516728624535,179.665,196.088
2923,34,30,900,670.6691449814126,727.3011152416357,180.41,195.644
2924,34,31,930,671.1486988847583,727.539033457249,180.53900000000002,195.708
2925,34,32,960,675.5204460966543,726.9330855018586,181.715,195.545
2926,34,33,990,677.2230483271375,726.1412639405204,182.173,195.332
2927,34,34,1020,676.9256505576208,728.271375464684,182.093,195.905
2928,34,35,1050,673.7472118959107,729.6765799256505,181.238,196.283
2929,34,36,1080,668.628252788104,729.6468401486989,179.861,196.275
2930,34,37,1110,662.2936802973977,727.8364312267657,178.157,195.78799999999998
2931,34,38,1140,663.4052044609665,725.5018587360594,178.456,195.16
2932,34,39,1170,666.0706319702601,727.3457249070631,179.173,195.65599999999998
2933,34,40,1200,666.7769516728624,730.2676579925651,179.363,196.442
2934,34,41,1230,669.3977695167285,730.1784386617101,180.06799999999998,196.418
2935,34,42,1260,670.2193308550186,728.9553903345726,180.28900000000002,196.08900000000003
2936,34,43,1290,669.8921933085501,728.6691449814126,180.201,196.012
2937,34,44,1320,669.085501858736,728.4423791821561,179.984,195.951
2938,34,45,1350,671.1933085501857,728.9814126394051,180.551,196.09599999999998
2939,34,46,1380,671.0892193308549,727.717472118959,180.523,195.75599999999997
2940,34,47,1410,674.6059479553903,727.3828996282527,181.46900000000002,195.666
2941,34,48,1440,676.7843866171004,727.817843866171,182.055,195.783
2942,34,49,1470,675.4349442379182,726.5724907063196,181.692,195.44799999999998
2943,34,50,1500,674.9591078066915,725.263940520446,181.56400000000002,195.09599999999998
2944,34,51,1530,675.3940520446096,726.1821561338289,181.68099999999998,195.343
2945,34,52,1560,675.5687732342006,727.0408921933085,181.72799999999998,195.574
2946,34,53,1590,675.4423791821562,724.9256505576208,181.69400000000002,195.005
2947,34,54,1620,674.5613382899628,720.2081784386617,181.457,193.736
2948,34,55,1650,672.4014869888474,719.3866171003716,180.87599999999998,193.515
2949,34,56,1680,672.089219330855,719.5799256505576,180.792,193.567
2950,34,57,1710,671.3605947955389,721.2565055762082,180.59599999999998,194.018
2951,34,58,1740,671.3197026022304,721.6059479553903,180.585,194.112
2952,34,59,1770,669.542750929368,721.9888475836431,180.107,194.215
2953,34,60,1800,668.9999999999999,721.8550185873605,179.96099999999998,194.179
